"x"
3.39266666666667
3.004
1.9
1.51666666666667
1.37066666666667
1.354
1.23733333333333
1.03733333333333
1.008
0.970666666666667
0.9
0.883333333333333
0.842666666666667
0.804
0.787333333333333
0.754
0.75
0.720666666666667
0.687333333333333
0.685333333333333
0.666666666666667
0.666666666666667
0.6
0.6
0.6
0.587333333333333
0.587333333333333
0.570666666666667
0.554
0.554
0.55
0.55
0.537333333333333
0.533333333333333
0.532
0.520666666666667
0.520666666666667
0.518666666666667
0.516666666666667
0.504
0.504
0.504
0.487333333333333
0.483333333333333
0.468666666666667
0.466666666666667
0.465333333333333
0.459333333333333
0.454
0.454
0.454
0.454
0.45
0.437333333333333
0.437333333333333
0.437333333333333
0.437333333333333
0.437333333333333
0.437333333333333
0.433333333333333
0.432
0.420666666666667
0.420666666666667
0.420666666666667
0.420666666666667
0.420666666666667
0.416666666666667
0.411333333333333
0.404
0.404
0.404
0.404
0.404
0.404
0.404
0.402
0.4
0.4
0.389333333333333
0.387333333333333
0.387333333333333
0.387333333333333
0.387333333333333
0.387333333333333
0.387333333333333
0.387333333333333
0.387333333333333
0.387333333333333
0.387333333333333
0.385333333333333
0.383333333333333
0.383333333333333
0.370666666666667
0.370666666666667
0.370666666666667
0.370666666666667
0.370666666666667
0.370666666666667
0.370666666666667
0.370666666666667
0.370666666666667
0.370666666666667
0.368666666666667
0.366666666666667
0.366666666666667
0.366666666666667
0.366666666666667
0.366666666666667
0.361333333333333
0.356
0.354
0.354
0.354
0.354
0.354
0.354
0.354
0.354
0.354
0.35
0.35
0.35
0.346666666666667
0.337333333333333
0.337333333333333
0.337333333333333
0.337333333333333
0.337333333333333
0.337333333333333
0.337333333333333
0.337333333333333
0.337333333333333
0.337333333333333
0.337333333333333
0.337333333333333
0.337333333333333
0.337333333333333
0.337333333333333
0.337333333333333
0.337333333333333
0.337333333333333
0.335333333333333
0.333333333333333
0.333333333333333
0.332
0.33
0.33
0.320666666666667
0.320666666666667
0.320666666666667
0.320666666666667
0.320666666666667
0.320666666666667
0.320666666666667
0.320666666666667
0.320666666666667
0.320666666666667
0.320666666666667
0.320666666666667
0.320666666666667
0.320666666666667
0.320666666666667
0.320666666666667
0.316666666666667
0.316666666666667
0.316666666666667
0.309333333333333
0.306
0.304
0.304
0.304
0.304
0.304
0.304
0.304
0.304
0.304
0.302
0.3
0.3
0.296666666666667
0.296666666666667
0.292666666666667
0.292666666666667
0.287333333333333
0.287333333333333
0.287333333333333
0.287333333333333
0.287333333333333
0.287333333333333
0.287333333333333
0.287333333333333
0.287333333333333
0.287333333333333
0.287333333333333
0.285333333333333
0.285333333333333
0.283333333333333
0.282
0.280666666666667
0.28
0.28
0.28
0.278
0.276
0.272666666666667
0.272666666666667
0.272666666666667
0.270666666666667
0.270666666666667
0.270666666666667
0.270666666666667
0.270666666666667
0.270666666666667
0.270666666666667
0.270666666666667
0.270666666666667
0.270666666666667
0.270666666666667
0.270666666666667
0.270666666666667
0.270666666666667
0.270666666666667
0.270666666666667
0.270666666666667
0.270666666666667
0.270666666666667
0.270666666666667
0.270666666666667
0.270666666666667
0.270666666666667
0.270666666666667
